"","T1","T2"
"1",1.86517734161,4.07905967641
"2",0.831950932617,2.58983816956
"3",0.282861528762,1.61691307127
"4",-4.37959137449,0.228153900613
"5",-6.39927374702,-1.80155124218
"6",-6.89050243527,-2.13623134315
"7",-5.78565532627,-1.04176325902
"8",-5.81706217939,-2.13317433828
"9",-3.76214768252,0.695314753958
"10",-2.68625625665,1.84151045153
"11",-4.33986463623,0.824844206448
"12",-7.68630589023,-5.51727813029
"13",-7.08035133161,-5.35023707083
"14",-7.85368572067,-5.33929583504
"15",-4.93537685254,-3.41104677952
"16",-6.81437788499,-3.64603003357
"17",-6.26488462782,-2.86024617778
"18",-6.38507548798,-2.50560063653
"19",-5.97705081539,-1.47537420026
"20",-4.08961684109,-0.331609099139
"21",-4.99369065081,-0.761821387333
"22",-5.86670519153,-1.08196581109
"23",-8.67339336943,-4.26565363686
"24",-9.1851263854,-5.62365144566
"25",-9.51234439298,-4.07219062042
"26",-7.09790821941,-3.10170227445
"27",-6.88793699594,-3.57151937073
"28",-10.4940916961,-6.26943558611
"29",-10.1756167816,-5.14800725649
"30",-8.4584290254,-3.7215049935
"31",-9.60431826222,-4.86405240908
"32",-13.1570052615,-8.4347137924
"33",-11.9960622145,-5.93795085507
"34",-8.61722818868,-3.93110083746
"35",-10.4974894242,-4.84038347765
"36",-10.3927151074,-5.10943833694
"37",-5.92127120559,-1.63577602385
"38",-4.86989772239,-1.09364945452
"39",-6.82851505851,-3.05565062933
"40",-6.1576268366,-2.20222179323
"41",-5.62995819787,-1.35542453239
"42",-6.96351595065,-3.50082104227
"43",-8.77588798093,-4.24507849749
"44",-9.16611829567,-4.34713293869
"45",-8.11948828512,-5.85800320982
"46",-4.37017932397,-1.81905223848
"47",-0.987421217241,2.14159260288
"48",-0.829465129647,2.75560608199
"49",-2.90269526625,-0.167913005807
"50",-4.21593826801,-0.754308245778
"51",-10.5349658987,-5.77514473365
"52",-5.23536481797,-2.23559361153
"53",-4.2069364198,-0.41579605341
"54",-7.48709616165,-3.17431662551
"55",-7.21473145516,-2.72910634755
"56",-8.85869915277,-4.73780166193
"57",-5.2388575115,-1.14751761117
