"","T1","T2"
"1",-0.763003291485,-1.20201686926
"2",0.44913060338,0.0186609499355
"3",0.133457650104,-0.917203071686
"4",1.53964076147,-0.548262647411
"5",0.271332376521,-2.01141562976
"6",-1.91812938008,-2.58018017698
"7",-3.28616947617,-4.44742527086
"8",-2.19255039404,-3.8082578034
"9",0.305573970608,-2.02905820347
"10",-0.943802238646,-2.43373825848
"11",-1.95168039954,-3.5090240572
"12",3.9979371035,2.84699097926
"13",5.94226275385,4.10485429526
"14",6.4736689037,4.26625210534
"15",2.73155356655,1.55335572762
"16",1.76365349244,0.969516319983
"17",5.00788796901,3.91257579825
"18",3.69387120579,2.19585580643
"19",-1.15147267747,-1.5667501352
"20",-2.03001010722,-1.9037688907
"21",-2.66587045009,-1.70226412249
"22",-2.10691245486,-3.60918784957
"23",-1.56289396788,-1.92058670558
"24",-0.0925276002548,-0.829004905724
"25",-2.16605224082,-1.55258323519
"26",-1.09002346036,-0.0490057921844
"27",-2.13401548732,-1.43049424635
"28",0.452807408686,0.695275654115
"29",-0.945302017562,-0.846392058895
"30",-0.432288699031,0.0182602243664
"31",-0.900737323941,-1.02816855934
"32",-3.21143057176,-2.59532963742
"33",-2.41834488188,-1.27820303391
"34",1.69367072554,0.786824108506
"35",2.21311762765,1.5366865359
"36",-1.52745783881,-1.79416601141
"37",0.647381479755,2.91318577697
"38",-0.59201997208,1.74625178934
"39",-0.45282471817,1.15000252707
"40",-1.06739370222,0.635858497172
"41",-1.05032475429,-0.747807760336
"42",0.451245103558,1.28501616741
"43",-1.0832187675,-0.667720349871
"44",-0.0412313358102,0.268704629998
"45",0.202196749764,1.17829154891
"46",1.21198922751,1.40632579609
"47",4.01063393546,2.52677150739
"48",2.80463623828,1.88639646516
"49",3.09597050803,1.79684818812
"50",1.78323206161,2.3339251982
"51",-3.19968084408,-1.86156422126
"52",1.05977676743,2.13222875115
"53",-1.35669294419,-1.09104224691
"54",-2.26655310189,-0.325026413202
"55",0.273675398418,1.5059560089
"56",0.470381621826,1.27460911943
"57",-3.60014485635,-1.59441092559
"58",-4.97743132334,-3.04269204416
"59",-2.58104178403,-2.88178295269
"60",-1.11662864989,-1.82738926288
"61",-1.65143903728,-2.22170634107
"62",-2.15674180735,-3.1114896814
"63",-3.88348150392,-4.60080594277
"64",-1.66611046807,-2.32888933816
"65",-3.52469773607,-2.75828919739
"66",-1.10297673686,-1.59451709993
"67",-0.637952160233,1.53333488811
"68",-2.73779258297,-0.475595222815
"69",-2.62655651127,-0.476901364698
"70",-2.14971772107,-1.28040516978
"71",-3.77528284878,-2.89656211766
"72",-4.25835836494,-1.93468577063
"73",-4.71699528617,-3.0584854154
"74",-2.41177595267,-1.45469406767
"75",-6.26865131487,-4.13082200822
"76",-7.00188207781,-4.3803259828
"77",-5.5967933572,-3.15281104824
"78",-4.64595442056,-2.77486008361
"79",-8.07624402054,-5.9458436066
"80",-7.3966163747,-5.40047594444
"81",-8.57295827238,-7.90022781526
"82",-4.0377163601,-3.51631322155
"83",-3.44580077699,-3.00372927216
"84",-6.16908010719,-5.28987420572
"85",-5.86201930792,-5.34081111641
"86",-6.23917448951,-5.77267970397
"87",-7.14518230046,-5.42786365412
"88",-5.78066681212,-5.11862395144
"89",-7.43605961152,-5.89513837559
"90",-4.20220385508,-3.37717090884
"91",-7.60890740336,-5.84094389678
"92",-5.14161704316,-4.31143967561
"93",-5.72959445206,-4.0562758053
"94",0.692294499901,0.783022857868
"95",-0.737810680089,0.386567187769
"96",-1.09948424745,-0.863928233329
"97",-2.80427364264,-2.27683136929
"98",-3.37269791888,-3.84509934016
"99",-2.36104292686,-2.21568330121
"100",-1.86502067223,-1.18904908562
"101",-2.29787787502,-1.69561131846
"102",-2.13359730852,-1.81265306875
"103",-0.610831439194,-0.170467754548
"104",-4.76083832004,-4.31969963362
"105",-0.942015420147,-1.61274403643
"106",-1.8663738349,-1.51380830244
"107",-2.00212257449,-2.61867556629
"108",-2.83348426288,-3.02164308673
"109",-1.60601111185,-1.49534176802
"110",-1.61083175349,-0.990090553814
"111",-4.1860496942,-3.34695523884
"112",-1.85830610391,-1.73053060021
"113",-1.41453490943,-2.35959929422
"114",-2.33793466452,-2.83203689104
"115",-0.691363164051,-2.31794707271
"116",-0.669394585991,-1.47387338557
"117",-0.856202959347,-0.846087239449
"118",-1.93658463102,-3.54087276378
"119",0.720424784062,-2.15214953836
"120",-0.0750828821667,-1.95599735493
"121",-1.32701987044,-2.96611358115
"122",-0.713321678436,-2.66060482923
"123",-0.941478705533,-2.73931558653
"124",-1.62644335206,-3.3319443933
"125",-4.03383259919,-5.14943196478
"126",-5.31221981022,-6.76226773324
"127",-5.87563574859,-7.23392678318
"128",-1.2628060303,-3.10686765029
"129",-4.41228997165,-3.46023286154
"130",-4.02269788836,-3.19082809796
"131",-2.32690025035,-2.16419219641
"132",-3.2969225502,-3.5883132479
"133",0.698410400383,0.0515177891814
"134",-1.49146887233,-1.81549884132
"135",0.761724407595,0.325726146961
"136",-0.806168562971,-1.18958099782
"137",-1.21922389654,-0.916256716667
"138",-3.15854289747,-2.88839974324
"139",-0.10665205097,1.48041067723
"140",-0.564615065045,-0.0208368685616
"141",-1.59259635729,0.109583706431
"142",-1.92763847478,-1.19683981451
"143",-4.16633437389,-2.74481159322
"144",-2.16925773446,-1.0357630134
"145",3.75599146584,4.34668085757
"146",4.26475186711,4.46416827737
"147",6.31304444177,6.71663026001
"148",3.96852466826,4.33817332672
"149",1.13516932167,1.66792702653
"150",3.40769397556,2.61195875242
"151",2.59902356787,2.94310738677
"152",2.48946474448,2.67203975538
"153",1.23057743458,0.977382986937
"154",1.94255353567,2.36329730745
"155",2.86903548363,3.23125799533
"156",7.03336508265,7.9046827698
"157",3.45314506905,5.12055217581
"158",5.42822194865,6.50263895007
"159",2.29292784656,3.90883950253
"160",2.58640734508,5.67615251386
"161",2.35140528296,4.71028317845
"162",1.81464260301,3.58559812648
"163",4.15034513092,4.22024812344
"164",2.57219583719,2.72252164188
"165",2.82812281678,3.2378294045
"166",1.7270992546,4.92243591153
"167",-0.464085974919,1.94343357285
"168",-0.658081033108,0.898436474444
"169",2.51027824448,2.99740036037
"170",3.42469920911,3.94077853658
"171",2.31114366345,3.376129969
"172",1.09190632837,2.81634765689
"173",-1.2441000574,-1.29191733823
"174",-0.17789331377,0.324996737893
"175",-1.69585867522,-0.702043897367
"176",-0.966869628472,0.331844404561
"177",-1.8318367819,-0.74355710913
"178",-2.07937519559,-2.0698345102
"179",-2.78056034834,-2.8992247634
"180",-2.20436085975,-2.18521594442
"181",-2.3890449636,-0.289503257942
"182",-1.51389908258,-0.534274924748
"183",-3.64438492433,-1.98602301246
"184",-2.86551256276,-2.23672722729
"185",-2.32821662695,-0.740458509143
"186",-1.87374934471,0.149025651174
"187",-1.67090395523,-0.180224565578
"188",-1.70591600027,-0.753192499884
"189",-1.7720151682,-0.983806471385
"190",-0.653660152083,0.522614747659
"191",-4.06036107878,-1.06117368403
"192",-0.914772615033,1.40083095691
"193",-2.35341778728,0.593843229197
"194",-2.37394467138,-1.43164089996
"195",-4.70780139291,-3.30762289385
"196",-4.95941420717,-3.62285577577
"197",-6.00312809837,-4.33271889644
"198",-3.22677993036,-3.03196488735
"199",0.126245821092,-0.80463844615
"200",0.479071362253,0.107470475647
"201",0.309238508948,0.821397990081
"202",-2.24221234745,-1.52330191098
"203",-1.8867344622,-0.70755651581
"204",-0.458950137533,1.18130866608
"205",0.609945343115,-0.345298638042
"206",4.25865075439,3.11707549458
"207",4.08017929208,3.02100679681
"208",4.28220717805,4.09382422067
"209",2.91819065307,3.28123116553
"210",2.71021607045,2.47555556899
"211",2.5428578925,2.59320392496
"212",1.73891468314,1.02640582484
"213",0.824945891538,0.922619462329
"214",0.315257234189,-0.00907558537937
"215",1.32413031641,1.77995938805
"216",0.602294474264,1.84759968632
"217",-0.903777892066,-0.0289100930471
"218",0.416773870333,1.76739103801
"219",-2.13436003022,-0.865248185767
"220",-1.65282784687,-1.00649532116
"221",-2.29204839867,-2.04585636963
"222",-2.4399840053,-1.77866170314
"223",-1.25860768305,-0.831449849712
"224",0.0522176369158,0.0865797981119
"225",0.581344595208,0.563689235114
"226",-0.187052216042,-0.647773492981
"227",-2.63272298918,-2.92926939049
"228",-1.86753897715,-2.34506632594
"229",-3.08212841383,-2.99494448788
"230",-1.19124246363,-0.961764309055
"231",-0.217556665485,0.245964254795
"232",-2.65774380663,-2.69535834439
"233",-1.50555846169,-0.578009209961
"234",-0.344696647993,-0.602533023601
"235",-2.70053873929,-3.54755482838
"236",-2.20997256809,-2.62481505151
"237",1.85003423962,0.0386896679608
"238",2.16509090921,1.39819801756
"239",3.50063139645,4.00574003449
"240",4.4184478655,4.60638182333
"241",3.92078355158,2.81469508961
"242",3.7150945168,3.26566719256
"243",1.95405724551,0.819923994928
"244",1.95518228162,2.17275644992
"245",3.74084368841,4.06212300181
"246",5.22255461668,4.58655881651
"247",1.78868429823,1.93872036806
"248",2.49701956528,1.90159753244
"249",2.95743921962,1.5070547613
"250",6.57107258275,4.68340476359
"251",2.27600295354,0.036540761115
"252",5.003055112,3.18613720898
"253",4.42344439074,0.976605252604
"254",6.38552051786,2.8593518322
"255",6.36465756281,4.54385207706
"256",4.84037537297,3.12596678787
"257",4.26633772462,-0.535943261499
"258",4.3241304605,2.64133242847
"259",5.03842457186,2.2236150364
"260",2.55882773805,1.49807432025
"261",4.99001067628,3.51194852903
"262",3.59287611796,2.92591164812
"263",1.90400778997,1.48017981682
"264",0.856454631795,1.59353681652
"265",0.29062078203,0.690230988614
"266",1.53608326364,1.662958248
"267",2.92817145121,1.98621019705
"268",-0.591686369211,-0.81369999525
"269",1.93674949737,0.844239881346
"270",0.066825999004,-0.533547361771
"271",1.19519574293,0.296945492625
"272",-0.566070330954,-1.96945833684
