"","T1","T2"
"1",-2.49886061509,-0.811460228336
"2",-3.02872885312,-1.42705503795
"3",0.568470178901,2.53992910354
"4",-2.98663470832,-4.47115823174
"5",-1.5630407047,-3.23961771223
"6",-0.856719774454,-1.75562158419
"7",1.2220398965,1.10325294263
"8",1.34795613271,-0.169398244789
"9",-1.0480719261,-2.81146809709
"10",-4.59261499092,-5.14725582586
"11",-4.53249071797,-4.08560459204
"12",-4.524576818,-7.54891111962
"13",-4.75549581916,-7.57505696404
"14",-1.78810897675,-3.70928948958
"15",-3.95381396594,-6.92664649884
"16",-3.80833318771,-6.62944086957
"17",-3.48715731337,-4.71716413201
"18",-4.09144038621,-5.62594179766
"19",-3.14886203051,-4.97836065329
"20",-2.47376420205,-4.3351806144
"21",-0.834638309431,-3.76731441306
"22",-4.57595624889,-6.48712152947
"23",-3.4158293432,-5.2076537675
"24",-3.06297265616,-5.04045270603
"25",-1.3864106815,-3.48806638523
"26",0.99050332821,-2.21839712929
"27",1.36882075901,-1.13207078985
"28",-0.817974830368,-4.08889386037
"29",0.740176547276,-1.92104781599
"30",0.069109616714,-2.74959566334
"31",-1.93275265596,-4.79194590065
"32",-3.63117412531,-4.98669512024
"33",0.754452261614,-1.27421777115
"34",0.311300286639,-0.885030951371
"35",2.31694798,-0.0530638218976
"36",0.915463388899,-1.52574991026
"37",-0.258271569575,-2.88247673321
"38",-2.45414162094,-4.60098778357
"39",-0.0784183242311,-3.44420060731
"40",0.373091389916,-2.34202865523
"41",-1.3370842932,-3.6412937091
"42",-3.66592144289,-5.3343210264
"43",-2.22012190078,-3.51129341165
"44",-3.14527870516,-4.85284506908
"45",-2.7834908287,-4.98971834731
"46",-3.60531746399,-4.86852379353
"47",-3.22926459183,-6.15547756789
"48",-6.19723999047,-8.88165026624
"49",-2.75523397855,-4.80621417559
"50",-3.36670407104,-4.63371804823
"51",-0.0797885387793,-1.55294005808
"52",-0.736064288806,-2.74795369077
"53",-0.0432592979156,-2.1362610505
"54",0.145639937284,-1.66317221203
"55",0.108489674348,-1.82827452762
"56",-2.87003979798,-4.64586545474
"57",-0.815322489422,-3.92284193394
"58",-0.101670407965,-2.40552946104
"59",-0.0554390232555,-0.320776429796
"60",-1.25527910744,-2.3270892491
"61",-3.67334112355,-4.70728569303
"62",-1.74340790689,-2.75916849529
"63",-5.25514492566,-5.2816736576
"64",-2.16114828349,-4.06323514798
"65",-2.17721024242,-3.22205984794
"66",-1.49689075342,-2.44619998513
"67",-0.110630875795,-1.97792586172
"68",0.809228545313,-0.683668018345
"69",-1.00564327332,-3.31922396901
"70",0.13702214832,-2.7031927746
"71",0.554430203004,0.729736226668
"72",0.0206403601454,1.15875206776
"73",1.41258043717,0.364592780791
"74",1.67836771862,1.27818810247
"75",-1.99866165878,-0.583535576288
"76",-3.19195256442,-1.41249530946
"77",0.24996812834,1.7809880335
"78",-0.687676745664,0.916930560978
"79",0.445966617992,0.758700183419
"80",0.812925054509,0.455608187198
"81",-2.69584227274,-3.67121698811
"82",-1.1068628005,-1.70287368387
"83",0.212570441805,-0.493803693051
"84",-0.423115953109,-1.0176046058
"85",0.0636334944374,-0.193684379351
"86",-0.694959202841,-0.441126041448
"87",1.50681011545,0.760799187622
"88",3.97768853354,2.52446259687
"89",3.02469861788,2.63052213862
"90",5.462725867,4.81756011922
"91",1.57723221999,1.94418936054
"92",2.20234450438,3.29182085186
"93",2.83899668861,4.03725883334
"94",-0.214780506739,-4.16383646675
"95",2.46198030833,-0.328216281823
"96",0.1065066569,-3.13483116852
"97",-1.07197729171,-3.45706195899
"98",0.903967721216,-2.32840856951
"99",0.468141751585,-2.89865908889
"100",-2.41689442842,-4.53379191719
"101",-0.234066378902,-3.13192803504
"102",1.28782484527,-2.01592030328
"103",1.49183317734,-3.04592623515
"104",0.35193116934,-4.07973508856
"105",0.772576839455,-3.08110197657
"106",0.566356940412,-1.70940321974
"107",0.956519314868,-2.33958961061
"108",0.686926266663,-1.35796929888
"109",-0.368866692468,-2.76861831088
"110",0.796814699277,-2.84157443041
"111",0.846823933347,-1.56251278982
"112",2.05419982492,-0.653457238695
"113",2.58677751119,0.909363277823
"114",4.23546125271,2.99736817185
"115",2.46344055784,1.70627066556
"116",2.29176204047,0.081889040429
"117",2.47484816561,0.0910225323368
"118",5.0061063924,1.15822007569
"119",6.38344883393,2.45893867649
"120",5.73960449601,1.15916047431
"121",1.01628041107,-1.83785383189
"122",2.65019991437,0.197111217921
"123",2.89487028068,1.51072134457
"124",-0.247275242041,-1.29872298367
"125",2.63892734834,1.91307625884
"126",2.55179704712,2.71450463017
"127",2.25152735553,2.68869182981
"128",1.32627543495,1.26930446384
"129",2.33776098029,1.64133859668
"130",3.47983913307,3.27287794991
"131",4.62105822881,3.68315778839
"132",3.44885697068,3.28309206836
"133",4.1215607554,2.87230450103
"134",3.8161400935,2.10307460663
"135",2.96663475949,0.500557891603
"136",1.81972827852,0.378065582148
"137",1.41108931743,0.462164868031
"138",2.84137488739,1.99889828184
"139",3.77107210242,1.85766075773
"140",3.41916359882,0.932724534729
"141",0.554415211971,-0.331761240657
"142",0.590869372281,-0.930142576386
"143",2.50159506277,-0.420518322158
"144",0.110521471968,-0.0901745459128
"145",-3.5114212821,-3.66838542823
"146",-2.60941990883,-2.78123739346
"147",-1.45867003478,-1.71687296182
"148",0.599019582266,-0.0498316088181
"149",-1.61716004676,-4.17852893172
"150",-1.7663789003,-4.6340775939
"151",-3.83997910963,-5.68648263643
"152",-0.831297283415,-3.25101597358
"153",-0.639984077577,-3.42418591536
"154",0.506731695194,-1.91946588168
"155",0.213173193226,-1.52337423987
"156",0.424247209069,-3.19441540027
"157",-1.20165832117,-5.14971472278
"158",0.730347434833,-3.7171989659
"159",3.20591320297,-1.44891602539
"160",0.868622818947,-2.59615839201
"161",1.9691897916,-1.20438670389
"162",-1.9172538091,-4.68647118153
"163",2.13541404636,1.07812390096
"164",0.746192308065,-1.25929336883
"165",0.237380824481,-1.9895900495
"166",4.11588487955,1.88690811085
"167",3.71246939092,1.89572368586
"168",3.70142569955,1.00565108966
"169",3.33899048057,1.29770280813
"170",4.46525605737,2.78627280454
"171",6.21973268253,3.99236976781
"172",6.8114706776,4.53767126734
"173",8.28438001386,5.06740761996
"174",8.87383428271,5.50893739985
"175",5.38300110798,2.48485626162
"176",2.47769772174,0.762650501842
"177",3.04609663533,0.512597541625
"178",0.125931751004,-1.52731364363
"179",-1.61784189696,-2.69703026785
"180",1.05772339424,-0.960429887631
"181",5.82122790993,5.64590308902
"182",4.19970849322,3.47687438061
"183",5.51668215334,4.66973737909
"184",5.63047854617,4.75585240271
"185",3.75933036097,2.67536156508
"186",3.54667922651,2.90858366278
"187",0.997675615974,0.422026116379
"188",2.84744571354,1.65171013156
"189",2.93965616981,2.00263291665
"190",2.60852919865,1.8030429817
"191",2.0209413704,1.91096681471
"192",1.31593830884,0.744735396738
"193",-0.178174983064,-1.19451985051
"194",1.38172229082,-0.485566699299
"195",-1.48991885881,-3.87037458455
"196",0.546852528691,-0.804801770743
"197",0.0709102070554,-1.25358265236
"198",3.6762821428,1.82407692638
"199",-3.25714347771,-4.9920238835
"200",-2.2381201711,-3.88678902903
"201",-2.10329691686,-3.92892894355
"202",-0.48909258445,-3.47235689474
"203",-1.99555120995,-4.89694820915
"204",0.805574207294,-1.12098882202
"205",-1.38461856748,-2.21757400783
"206",-1.91895087534,-3.60075209551
"207",-1.12256444981,-2.98165057511
"208",-1.81927361749,-4.56345400655
"209",-2.02591894324,-4.55140852536
"210",-1.61452011072,-3.75653440358
"211",-0.529320797559,-1.72752051801
"212",-1.19186749942,-2.63139620883
"213",-1.32792244784,-0.753363188039
"214",0.866627278377,0.412090576048
"215",-1.42738974003,-1.55257024888
"216",-3.21477989547,-3.7997864534
"217",-1.75847384674,-2.04500219017
"218",-3.10982952268,-3.43178524127
"219",0.38202284435,0.0595567201248
"220",7.00713640981,6.26612350586
"221",8.33292543572,7.052419774
"222",6.5762540171,6.4918995688
"223",6.24098410836,5.98337733234
"224",2.3327774743,2.0758344584
"225",1.25068018168,0.585613939865
"226",2.15839562731,1.34582385404
"227",1.34265317116,2.56864512852
"228",2.54946415954,2.15033168851
"229",-1.26748085404,-0.614986365118
"230",-1.32658021412,-0.988371443403
"231",-2.82418468769,-3.62013510113
"232",-1.08771336932,-2.57705376643
"233",1.59789589686,-0.537270463319
"234",-1.54353382513,-1.99408175462
"235",-2.19141150118,-3.3490961891
"236",-0.373392240306,-1.203196626
"237",2.06623022059,0.163341315481
"238",-0.368830555046,-2.02705527549
"239",-0.78316606734,-3.0159941399
"240",0.917752350922,-0.108163444096
"241",0.65839864477,-0.564832219415
"242",1.00409505652,-0.0299228076277
"243",2.3994586919,1.30940647536
"244",0.707263598262,-1.94251159525
"245",0.63935508343,-1.86587106375
"246",1.11433230733,-1.68286625407
"247",-0.123393707608,-2.00698569875
"248",-2.08010081365,-1.73616406839
"249",-2.85037357143,-2.60548885331
"250",-2.64707455909,-3.64778849426
"251",-2.04909814461,-2.23559758867
"252",-1.16243630853,-1.53177621772
"253",-1.75503124839,-2.13435902499
"254",-3.65045588854,-3.74166836749
"255",-4.34908841542,-3.47290409673
"256",-2.94919282151,-2.9343922346
"257",-2.99356142074,-3.7524315937
"258",-3.58887048348,-3.3048553877
"259",-4.8129011137,-4.5855585571
"260",-3.45539412614,-3.87488158858
"261",-0.822495826539,-2.84379642484
"262",-0.273560692818,-2.45549120006
"263",-0.37396505556,-1.55108010571
"264",0.887271230653,-0.543525884464
"265",0.274295908634,-0.574549663768
"266",0.562430690854,-1.06739057935
"267",1.34804639928,-0.197469895615
"268",0.106124619395,-1.17661104649
"269",3.03567955733,-0.296793037414
"270",1.60747386824,0.0743385334468
"271",0.303877783466,-1.29828506856
"272",1.95799152395,-1.3411647305
"273",-0.305469807535,0.0493602737882
"274",-0.279403287832,-1.04676408576
"275",1.7971790543,1.06154753896
"276",-0.525038695837,-0.943720023477
"277",3.12988395319,2.26611611409
"278",0.00769479712483,-0.911383168915
"279",1.52975017409,0.345680564141
"280",0.123249025984,-1.07893178675
"281",1.28217698961,-0.399887132788
"282",-0.812751047583,-2.28092761736
"283",-1.70546962567,-3.11748955049
"284",-1.15962308614,-1.73776352856
"285",-6.48060311034,-6.83804439458
"286",-4.89957668542,-4.8700246287
"287",0.71442048263,0.306749048533
"288",0.0790810384582,-1.30866823382
"289",1.02393601637,-0.278933449474
"290",-0.924688631323,-0.250811215686
"291",-0.363284585977,0.0268990685618
"292",0.175054000124,-0.118575108943
"293",0.230806919625,0.410953041277
"294",2.88122847799,2.8792917235
"295",-1.04956487899,-1.04118215156
"296",0.371220806792,0.415656440437
"297",-1.95722147129,-1.7396752541
"298",0.842701253216,2.03553405607
"299",1.4551791791,2.43279554262
"300",2.09758834317,2.214894221
"301",0.864377368895,1.7285691404
"302",1.41160121864,0.667543681605
"303",-1.25407251468,-1.32356796072
"304",-2.31290203102,-1.10730205208
"305",-1.67995721187,-0.983075539525
"306",-0.901862614496,-2.05650945685
"307",-0.284540653723,-0.944098457222
"308",-0.562741669273,-1.10251650816
"309",-0.674539471553,-0.193664510146
"310",-0.975634016967,-0.720929711948
"311",0.646840360192,0.0692363362896
"312",0.103628080709,0.654454572613
"313",2.42995158479,2.23026626495
"314",0.759501476565,1.30456581631
"315",-0.409541216715,0.273641264695
"316",-0.921619610262,-0.852157879822
"317",-1.21948549275,-0.713620979217
"318",-1.92214435666,-2.57846219919
"319",-0.630708478383,-1.31854276353
"320",1.22638456402,0.313199194512
"321",1.29739301065,0.306858507865
"322",0.403996376348,-0.746356971002
"323",3.25345758826,0.933558938247
"324",-3.09142711385,-4.37702193092
"325",-3.2175746364,-5.22881114933
"326",-4.99128936939,-6.31656991533
"327",-3.83147922298,-4.47846132208
"328",-2.02412616232,-3.28983089496
"329",-2.90307914935,-3.64472036342
"330",-4.41895056379,-4.68524188187
"331",-2.87702752399,-3.73191071373
"332",0.513379208049,-0.907755710959
"333",0.498710741042,-2.37575284268
"334",3.96557328827,2.53718687936
"335",4.15868825307,1.90768224682
"336",4.80541018489,3.52877661415
"337",3.17946782304,2.51690961334
"338",2.05148870895,0.89541934733
"339",0.192324351109,-1.53422679335
"340",0.487934902004,-2.16808914038
"341",-0.63965910165,-3.46005355468
"342",1.39487288909,0.429544322418
"343",1.70741635631,0.040998563877
"344",2.00435434193,0.795161655219
"345",-2.3598646074,-3.4434351161
"346",-2.38492706517,-3.7794274463
"347",-0.516472347345,-2.29311792938
"348",-2.19923038449,-0.125653477603
"349",-2.3037416249,-0.558865277387
"350",-1.30696280936,-0.0431732446953
"351",-0.93421903567,-0.806457476385
"352",-0.916427154464,-1.05839724997
"353",-3.67552764748,-3.93006356704
"354",-3.88812386202,-3.96773843412
"355",-0.931694937952,-2.01663330513
"356",0.911534136336,-0.75068606336
"357",1.44914590035,0.191158739591
"358",1.36972588131,-0.440322491661
"359",2.59767685465,1.55601310991
"360",2.64111532072,3.29135936746
"361",-0.00353624167951,-0.584099311505
"362",0.22770623023,-1.26198868088
"363",-2.41738696378,-3.35854943915
"364",-0.981060342102,-1.76796193743
"365",-0.579004588073,-0.552695497122
"366",3.72967040183,3.61196605416
"367",2.05563024548,2.70441079083
"368",2.44396891249,2.08971948833
"369",2.15617666602,1.9697423751
"370",0.398565444905,-0.61821470821
"371",-1.72735431897,-2.68679098711
"372",0.473687381242,-0.512687653411
"373",2.95630067217,2.07400292531
"374",2.220956888,2.7417907996
"375",-0.356579377681,-0.704021921294
"376",0.252333431184,-0.0452933641293
"377",0.0920255894955,0.488575641625
"378",6.2072198342,7.22013230456
"379",4.30232611631,4.74427161101
"380",5.4010089571,6.32243091024
"381",3.5667112644,2.8340228355
"382",4.9619855311,3.80350621355
"383",1.98800294648,1.3625018893
"384",-2.051559236,-4.25579257915
"385",-4.29168991757,-6.21408610399
"386",-3.68297213947,-6.18394376671
"387",-3.37039152521,-6.00965100973
"388",-1.7886698752,-3.54173745745
"389",-2.43601159499,-3.8631320167
"390",-6.45100984798,-6.07767979885
"391",-7.06719684201,-6.16142839299
"392",-5.40144762873,-5.53316182248
"393",-5.17433840273,-5.58009215537
"394",-1.7877883727,-3.92413936165
"395",-6.40393827246,-6.2384790319
"396",-3.45870587126,-2.74720297381
"397",-5.9310884259,-4.19901849032
"398",-6.63482773857,-5.50825065714
"399",-7.26095695921,-5.98974543164
"400",-7.15897730472,-6.49351954003
"401",-7.81728550353,-6.49109784025
"402",-6.99126778088,-5.05980107643
"403",-7.88586011211,-6.06992074578
"404",-7.23181864541,-5.31832390919
"405",-7.17525894788,-5.80227665466
"406",-0.0259420626402,-1.15919467836
"407",1.39183194019,0.238494038108
"408",-0.899881281493,-1.94208395421
"409",-0.0512157534955,-1.62837541746
"410",6.83205964086,8.45339959233
"411",7.9052103818,9.27492760689
"412",8.49609032862,9.2070805794
"413",7.11863780861,8.37366430645
"414",4.19375976001,5.6187116176
"415",5.5585920958,7.43929081791
"416",6.516344384,8.66887933375
"417",4.87826986512,8.41730695771
"418",6.82528833224,10.6573307385
"419",5.77883270301,9.35398184345
"420",6.45655953405,9.73659330475
"421",6.09292762352,10.666777766
"422",7.56334257415,13.2238492808
"423",6.67497453814,10.9366509819
"424",7.14942085469,11.2495783289
"425",7.20822220693,9.59650724484
"426",7.42047644929,8.26050385235
"427",4.23769064124,6.78754393123
"428",4.35189411581,6.10620965875
"429",2.824511136,4.85787090166
"430",2.04999456177,3.98573679885
"431",4.89512625427,7.70421254558
"432",5.33027101854,6.92903970679
"433",4.01251204411,4.84406002565
"434",5.707532127,6.16803238832
"435",3.31951726134,4.42636251808
"436",5.6008769189,6.5191653686
"437",5.22997974892,6.57811360895
"438",3.60680343391,3.93587502231
"439",2.60737808059,3.78509254033
"440",2.51164250962,3.48499330597
"441",6.41248136431,6.82978135755
"442",7.01027224557,5.75745406824
"443",6.10954211075,6.86690908388
"444",7.71136630233,8.00629807014
"445",5.94924716268,5.9342538186
"446",5.13697440246,5.24100751668
"447",6.35351772976,5.72887246393
"448",5.78681862298,6.13028594104
"449",6.16289860323,7.02584008609
"450",3.49854943984,3.02235479909
"451",2.98605747256,2.66559517349
"452",6.64443289057,5.04560158385
"453",4.27581405208,2.53061253364
"454",5.49448871527,4.42293793404
"455",4.00761052249,4.00463464395
"456",4.6691616621,4.41052569117
"457",3.7077099638,4.01113663889
"458",2.7252504753,0.6632198966
"459",1.56760112874,0.556810489153
"460",5.51080104345,4.9024140819
"461",3.7575132579,3.26092794944
"462",3.41622633691,3.80978334612
"463",3.16401236814,2.90199908602
"464",1.48867336245,2.38448845393
"465",2.98540245862,2.24292565626
"466",4.80740098602,3.38687885849
"467",3.18588203734,2.49196796541
"468",5.38257632991,4.11779191238
"469",5.70510039431,4.53798631528
"470",6.63425445457,5.18846308118
"471",5.31787194857,3.57869412281
"472",3.92756166014,2.15610535137
"473",6.80010315237,3.38052101021
"474",3.17669694219,2.38283976273
"475",3.73288591453,4.47798758595
"476",3.91297253845,4.76615004445
"477",2.14374023038,2.30757272805
"478",1.21116901291,1.24442374077
"479",4.7920092834,4.0129919615
"480",6.04902555211,5.52395032147
"481",6.65996593749,6.26983541919
"482",6.72582316797,6.13899740271
"483",7.46133643484,6.38615438909
"484",4.59673799352,3.8678625405
"485",4.10461013808,4.18500006951
"486",5.10098674431,5.86065751536
"487",6.07429439878,6.0420814405
"488",5.36920043483,5.71445637297
"489",4.77110660701,4.30318740068
"490",3.4844114273,2.12964344513
"491",4.46720225805,3.62868648226
"492",2.38278428876,3.32404565471
"493",-0.0826941351965,1.61502681231
"494",1.24452557594,2.52664480178
"495",5.17464100793,5.7704305245
"496",3.2952275066,4.26335961983
"497",2.73986638007,3.32991185873
"498",-3.05376782184,-0.247498157337
"499",-2.18094432635,0.193498572615
"500",-3.17660824514,-0.367379337239
"501",0.512069134473,1.96163437524
"502",-2.52616616011,-0.300775192597
"503",-3.88558504326,-1.6507803212
"504",-5.04911717593,-3.15249512521
"505",-4.86993535355,-3.0614638738
"506",-3.77346584341,-2.00875465043
"507",-0.988806587551,1.71711224441
"508",-1.66443050248,0.340582016082
"509",-0.105077799321,1.33734928018
"510",2.48392702244,2.52136607026
"511",3.59044047943,4.88608787823
"512",0.936351545391,2.69761637891
"513",-0.524914787191,0.236008156558
"514",-0.311472241135,0.639051632963
"515",-0.842551221237,0.789820457515
"516",3.78652992911,3.89388318459
"517",2.66818692868,1.82391047928
"518",4.03834112795,4.15150966455
"519",4.42187224307,4.98884769715
"520",1.89806459065,2.31108777167
"521",1.99015984932,2.23257177367
"522",2.01948378188,2.04088118648
"523",0.526210341637,-0.135888972506
"524",1.18212323938,1.44261335351
"525",1.49029282374,1.6666269227
"526",3.20209156652,2.44996854678
"527",-0.594544331514,-0.873601329064
"528",0.128402857592,-0.896646142753
"529",2.29812765616,1.46979485442
"530",-1.45667365989,-1.83526679496
