"","T1","T2"
"1",-3.29589946434,-2.64210101786
"2",-2.1443226696,-1.23289634502
"3",0.184089603246,-0.557665473837
"4",-1.09360930779,-0.939258615066
"5",-2.56778358555,-2.302751645
"6",-4.44248733967,-3.65077775352
"7",-5.4033432538,-4.21998130659
"8",-4.29933635263,-3.44662153275
"9",-4.68724926504,-3.70513841535
"10",-2.08348673237,-1.18898228695
"11",-4.20587014618,-3.00974595835
"12",-1.95883631082,-0.951412178359
"13",-1.28331310715,-0.0521624745279
"14",-2.13229353925,-2.9616074892
"15",-0.344800809029,-0.572145560706
"16",-3.05160261781,-2.7248643544
"17",-3.05467345775,-1.89712854752
"18",-3.30107020777,-1.89822931014
"19",-4.51598672967,-4.64037768333
"20",-7.96743829249,-7.65655958205
"21",-8.47925733062,-7.84302715883
"22",-6.17062578646,-6.04542926071
"23",-4.58622474646,-3.99216917553
"24",-4.8438962541,-4.21907214756
"25",-2.25949668427,-2.05343205508
"26",-2.35397180919,-1.69199682072
"27",-1.83650273645,-2.52962058494
"28",-3.88610228941,-3.37650148817
"29",-4.36920583706,-4.13643217991
"30",-5.3676836055,-4.55035470219
"31",-6.74874540635,-4.77357327846
"32",-5.54610206929,-5.06445176474
"33",-2.94667927933,-2.07752653876
"34",-8.54796156667,-8.62199827046
"35",-7.43188638535,-7.59437684985
"36",-4.98077829687,-4.33302114981
"37",-8.32240038372,-8.45925324911
"38",-9.17391416163,-9.59935121948
"39",-6.22995466844,-7.34955730459
"40",-5.06058064639,-6.46911315573
"41",-5.61494808523,-5.65761955191
"42",-6.46633256826,-6.42326326885
"43",-7.12693362772,-7.13421460264
"44",-7.39477456354,-7.83156369152
"45",-7.53358453506,-7.75775832128
"46",-6.173322741,-6.85829478285
"47",-9.20847348418,-11.0393587916
"48",-9.50170292646,-10.5264823714
"49",-7.58077473459,-9.2039843396
"50",-10.6794979734,-11.4048340863
"51",-7.19037381538,-7.50051872153
"52",-6.15110236457,-6.83233874278
"53",-6.47310888703,-7.5642647833
"54",-6.42783253837,-8.0848347504
"55",-6.26178162438,-7.21528792488
"56",-6.53768161693,-7.20233029472
"57",-9.90520365438,-9.30500699883
"58",-7.84623455494,-9.11917402185
"59",-7.43059554688,-7.58403206285
"60",-7.26000007986,-7.72708172182
"61",-6.24889502872,-7.28877721505
"62",-7.21473453985,-6.90425686712
"63",-10.4480493702,-10.0953741232
"64",-10.0066996819,-10.3044766137
"65",-10.5935743904,-10.7502551141
"66",-10.1527224031,-9.27085365967
"67",-3.04229806148,-2.71790134083
"68",-5.87058342224,-4.19121924727
"69",-3.54491450389,-2.45147408658
"70",-5.05547719865,-4.58975210754
"71",-5.40667818987,-3.95235530118
"72",-5.43115864223,-4.25297651493
"73",-2.20834240163,-1.84614892256
"74",-4.38628293754,-3.62048046005
"75",-7.91393474737,-6.80201689592
"76",-7.00996767154,-6.0317013832
"77",-7.76019891951,-7.11742458801
"78",-3.4072966002,-2.53848668958
"79",-2.84596617549,-0.942065064078
"80",-4.78735538891,-2.06416337078
"81",-4.96713024072,-2.3534638176
"82",-5.76304727629,-2.92565398038
"83",-6.55556898223,-3.64775828394
"84",-3.25508046289,-1.18229653243
"85",-4.42713912761,-2.26378358066
"86",-5.38612808401,-4.47863896008
"87",-5.98553479631,-3.88626722489
"88",-7.47833189901,-6.18002544763
"89",-4.31495153218,-2.64736611256
"90",-5.34057738273,-4.50441498779
"91",-1.72695702583,-0.214111383292
"92",-4.10808496801,-2.64163522144
