"","T1","T2"
"1",0.0680378600489,-0.796888457293
"2",0.652602607307,0.576920253143
"3",1.51376735883,0.017521314142
"4",6.4840565761,6.43322070187
"5",4.7434927992,5.25089025728
"6",3.01644942984,2.89992937109
"7",4.98424623348,5.2006970345
"8",0.982386474434,0.842217275796
"9",4.63175207496,4.11740331824
"10",5.55763730439,4.62187982078
"11",5.12798373816,3.84574148215
"12",6.75986139465,6.98001736295
"13",5.17169014201,5.29678991082
"14",6.91694581717,6.76049285834
"15",6.24729288279,6.6428103882
"16",4.60777092017,4.01074851681
"17",3.85052695973,4.05896997603
"18",5.94592386216,6.0224087286
"19",6.75302987218,5.17014744911
"20",7.57446101453,5.63014690879
"21",9.19611758679,6.3762132909
"22",7.16133927945,5.74991567452
"23",8.47247399809,7.43984311243
"24",9.95065546524,8.07958456778
"25",5.12856298581,4.95970684859
"26",8.82286705534,6.73613881883
"27",9.08471509549,6.35894568962
"28",11.4743479896,9.01467074697
"29",8.51601082992,6.13273131822
"30",9.98739948953,8.00482419435
"31",9.89541771309,7.51355545207
"32",8.46318508697,6.35414611614
"33",10.5569513381,7.2873720634
"34",10.9950490873,7.94651023445
"35",11.1543852092,7.06412465003
"36",9.80852707461,8.07409197605
"37",6.64302918014,3.57546957094
"38",4.85007927478,0.958824722786
"39",5.5040525312,3.09482241795
"40",6.85954393576,5.33803458923
"41",8.14626257294,5.30382493411
"42",9.23297853411,6.56575462561
"43",7.58108142772,4.91969317336
"44",8.1127540599,4.56363794772
"45",10.4229414124,8.64997337597
"46",10.5190083749,8.22363902348
"47",10.0253602312,9.58611762727
"48",10.6740809184,9.65680794284
"49",8.56033935399,6.49934578135
"50",10.8364690134,8.02460840365
"51",7.94495967603,5.92555552044
"52",7.32576869642,7.22358989798
"53",8.39722568485,8.80007035787
"54",10.6153056898,10.2311486279
"55",10.8578325244,11.3393033751
"56",11.3166518872,11.8251657875
"57",8.77335056974,7.07747042806
"58",8.11948137595,6.46650084523
"59",11.2304496577,8.89130449935
"60",12.7969035378,11.3121334269
"61",12.6038932899,10.9727144814
"62",10.7860518156,8.91870611887
"63",11.4762572658,9.77072670475
"64",10.5412555308,8.62396920601
"65",10.3343403807,7.90533426177
"66",12.1158468454,9.26359270655
"67",11.4060555823,11.791411417
"68",9.38753084772,10.8385054771
"69",7.77160210205,6.90770498137
"70",6.34227862607,6.05103163481
"71",6.22439570201,4.30070886583
"72",4.34826265707,3.74931915955
"73",3.06266611964,2.35353173665
"74",5.65382291668,5.16043518251
"75",6.23354789158,6.14953598378
"76",5.89133019095,5.05189827201
"77",4.80655250711,3.81269304108
"78",5.09531465203,4.23134569744
"79",5.5075003232,4.74525053202
"80",4.1244336127,3.98615190623
"81",5.92166623976,5.66632576359
"82",6.80366605803,5.42549564841
"83",8.68764552489,7.14804452325
"84",7.80859398539,5.46878285755
"85",6.40113043583,5.17953195449
"86",8.05344933079,6.68280149951
"87",5.68064996596,6.48065735336
"88",6.17869814633,6.74480146626
"89",8.60928710922,7.58446513146
"90",9.1037608241,8.88453691997
"91",3.12627373847,2.06516810829
"92",4.06082316727,2.387319524
"93",6.42393502561,4.45442992826
"94",5.88652996195,5.23445046894
"95",8.61844018765,7.1441894378
"96",3.2903528811,2.17049540439
"97",5.38026891537,5.86983588017
"98",4.90839425859,4.88317299896
"99",2.2050205246,2.31270374605
"100",1.49307969996,1.72286303612
"101",2.98120855487,3.89675743467
"102",7.25895153295,6.12117835538
"103",6.3907808426,5.58874798298
"104",5.23295580387,3.71196929874
"105",5.07304390159,3.12680785723
"106",5.46767563436,5.04587651659
"107",5.33049840434,5.56090040951
"108",3.79976311477,4.09871024478
"109",5.54494524831,5.94757439348
"110",6.40627628564,7.23665506206
"111",6.67960072206,7.16410461438
"112",4.67217418976,5.06771984964
"113",2.35232273052,2.13328883699
"114",4.74992693355,4.76811180445
"115",6.9845441001,8.33549098281
"116",6.73195947886,6.73681035512
"117",5.15833514373,5.78587667691
"118",4.60771431569,4.57511464221
"119",2.23109768373,1.66288456528
"120",3.1893345978,2.4252838008
"121",4.7626951282,4.848590298
"122",4.3130867925,3.48417932713
"123",3.54904808997,3.05270108526
"124",2.64922729309,1.50788179693
"125",4.84594566186,4.41438869902
"126",3.92560026683,3.95996735315
"127",4.02035423628,3.81385229321
"128",1.8698925487,0.71922248072
"129",4.86147249807,2.84352974849
"130",6.86990667031,5.68338452993
"131",5.8942337878,3.9232604624
"132",6.2366862931,5.05109901678
"133",2.03755340499,2.61061700898
"134",2.60889137801,2.36046757724
"135",2.13745634798,1.64116119511
"136",5.66582818022,4.56801965586
"137",2.18510012247,1.30304849929
"138",3.45346067563,3.3969982061
"139",3.10861878418,2.36186206616
"140",3.7592096658,2.54285268312
"141",3.66282951619,2.78463275783
"142",1.08923719782,1.37881375648
"143",-0.179530330036,0.877174596835
"144",1.81101335267,1.97120852541
"145",-1.18895678262,-1.08537332336
"146",-1.36269222363,-2.1339330681
"147",-0.194183866297,-1.00097020292
"148",-0.502193129365,-1.51264944787
"149",0.148099123489,0.231799929498
"150",0.792329691078,1.30851010248
"151",-0.855694407036,-0.25294762998
"152",1.2705175347,1.66045431111
"153",1.12929501145,0.81447813532
"154",-3.2106540829,-3.15320747656
"155",-0.510040952083,-0.068635132936
"156",3.83307914691,0.844028666022
"157",2.31898063544,0.00616320205572
"158",1.7025728532,0.247672725325
"159",1.49211867563,-0.428838969303
"160",2.28159032246,0.121620598481
"161",1.04721857586,1.07378754642
"162",1.92125753978,1.67103172406
"163",1.87950291615,1.5298874848
"164",2.21486233735,1.36690351661
"165",1.18918728402,2.43188418341
"166",3.34970897038,5.41887975523
"167",2.64146838509,3.42835444248
"168",1.89870930774,2.93705371768
"169",4.81036595136,4.31270843143
"170",4.45160394285,3.63052711973
"171",6.48599183366,5.03329438468
"172",6.73076855212,4.56239000004
"173",6.60928872117,4.53926384574
"174",5.72182647161,4.61455720914
"175",4.44365311271,2.71498853345
"176",6.26055885383,5.70830327297
"177",6.04587682269,5.66530477418
"178",9.50429449299,8.12757049165
"179",7.31151812933,6.11190269816
"180",7.68894210726,5.72610653544
"181",6.29281921084,5.09641897475
"182",5.65906540916,3.48417947007
"183",6.0600274568,4.84418685686
"184",4.91763236722,3.81070671622
"185",5.53072557525,4.376417785
"186",6.07549718659,5.65665888431
"187",4.93996936739,4.3621482353
"188",1.51292059106,2.45455655197
"189",2.92060190884,2.75447635129
"190",0.294371100505,1.26150300467
"191",7.12299645161,5.8323447298
"192",7.0780243029,5.91496989649
"193",7.33223445315,6.20424796778
"194",3.19259078422,1.40620067595
"195",5.34823728281,4.13655784872
"196",5.44666625378,4.28984596017
"197",5.19389701687,4.24300954149
"198",7.50933946393,6.27129528728
"199",8.33304541443,6.65847261576
"200",10.6800228972,8.67638878982
"201",8.41295711665,6.92688541723
"202",7.61423229701,5.82533072309
"203",9.60340355764,7.5810620553
"204",5.56207278697,4.13172263407
"205",6.42816516088,6.25921855259
"206",4.61209500182,4.32792425851
"207",4.14426811392,2.91091948707
"208",4.19252246322,2.5653580239
"209",2.99379451119,2.40670630347
"210",4.08615662918,2.55297093483
"211",2.69638846703,1.13147121731
"212",3.82703348153,2.35431892331
"213",0.141261557864,-0.433799943269
"214",0.27673366202,-0.407981304268
"215",4.31477429048,3.61577163337
"216",3.40293638113,3.26189058847
"217",1.6018015455,2.33695712399
"218",2.31891760629,2.28642162699
"219",1.66472558889,1.49749852027
"220",-1.5442688012,-1.18407708683
"221",-0.657509602826,-1.39245555724
"222",2.16482611386,0.810264830952
"223",-0.341786082168,-0.426993030215
"224",-0.790907396297,-0.889508042017
"225",-0.50448361655,0.512762274847
"226",-1.8760926455,-0.215743513878
"227",0.306048570625,1.82781600314
"228",3.05537167653,3.63703519401
"229",0.193006932368,1.95794115987
"230",-0.310811057446,0.7397278168
"231",2.5394617147,3.34572186838
"232",1.85064283593,2.72992301705
"233",2.06294142855,2.5273357053
"234",1.60020799535,1.54650646056
"235",3.34987658694,3.19869006943
"236",2.2527607989,2.40852603912
"237",1.03032815747,0.757551457967
"238",6.71454046192,6.4038540477
"239",6.86848843536,5.792829015
"240",4.86416420878,4.73651155491
"241",8.15676268036,6.73699201287
"242",7.08061920519,7.32323323727
"243",7.56591891211,7.5162383398
"244",8.25341104187,8.26785541093
"245",8.88539405568,9.38417651454
"246",7.58394866437,6.8988349625
"247",8.52706393864,7.36631661902
"248",8.3763894407,6.74092254999
"249",8.20333586726,7.28176837014
"250",5.46113658276,6.42284414829
"251",4.89260110123,5.78834453256
"252",5.41656736203,8.51235554131
"253",1.37167261145,3.16967195596
"254",3.20869018049,3.47456976329
"255",1.74849322242,2.26100686611
"256",2.37591328365,3.63726680955
"257",5.16701321778,4.33270080279
"258",7.16701028382,7.4811884109
"259",5.45293086454,6.81284695204
"260",1.62789899327,3.05355716062
"261",2.60570158291,3.53423775912
"262",2.42821813287,3.39488541744
"263",3.44272366018,3.85238146352
"264",3.6164349815,4.20270666259
"265",4.71594835103,5.17237611548
"266",1.50122597127,2.20178945907
"267",4.11037300624,4.52200286153
"268",6.10934225289,5.75283259313
"269",2.96287324851,3.04683664917
"270",7.27011348301,6.47936934765
"271",4.68634890656,3.67894694011
"272",6.082265024,4.32708389206
"273",4.29711336939,5.52138532296
"274",3.83139357963,4.66249477451
"275",1.01022052749,2.88708057366
"276",2.71045598509,4.16880209285
"277",2.09210662275,3.77425444044
"278",2.01350232695,3.30381925246
"279",4.56471878443,5.29627656531
"280",2.94682190594,3.32108303646
"281",2.83242504271,3.47901246315
"282",3.51849056483,2.24778059923
"283",2.83239653769,2.7974317793
"284",3.23756836068,2.77734675106
