"","T1","T2"
"1",2.62690763354,1.42767845878
"2",2.65562646936,2.56443473342
"3",2.23033042077,1.18298748781
"4",-2.68374016726,-2.58578963578
"5",-3.4208057916,-2.80731551746
"6",-2.54005254973,-1.8894389972
"7",-2.44196492796,-1.90169521214
"8",-4.68446197912,-2.69573613818
"9",-5.93200365574,-4.37984173613
"10",-5.04391458512,-4.31250559705
"11",-4.7513750527,-3.40423954922
"12",-3.5119018371,-2.78160043849
"13",-1.99379741874,-0.0244860240094
"14",-4.95616887567,-3.76158226944
"15",-4.6968540311,-3.11035674703
"16",-3.28305972775,-2.35966405172
"17",-3.96401509742,-2.22437903404
"18",-5.61117311835,-4.45675869322
"19",-2.47616477228,-3.4015040843
"20",-5.66866082592,-6.0801081794
"21",-6.16396040814,-6.96521541223
"22",-5.46300227129,-6.0044011539
"23",-1.7122401533,-1.28717665617
"24",-2.96539682844,-3.81936760191
"25",-2.92206859858,-2.06989431253
"26",-2.05263810652,-1.39669920978
"27",-0.502056254796,0.943718553533
"28",-0.323498390881,0.180634314943
"29",0.624018619611,0.9978096619
"30",-3.28181922158,-3.04682002896
"31",-2.95345400056,-2.72993981398
"32",-3.33245944918,-3.3859821953
"33",-3.16620697733,-2.56292491116
"34",-6.71328577142,-7.0366088481
"35",-7.59384283911,-7.90284518902
"36",-4.09519439991,-3.76568475466
"37",-4.3720685526,-3.01429096611
"38",-3.98108513754,-3.341158353
"39",-2.67346098549,-1.66731495388
"40",-4.39137063195,-3.07540080615
"41",-2.51050941965,-1.22240606755
"42",-0.757025105419,0.262355242098
"43",-1.41426707444,-0.250602184501
"44",-2.83836035049,-1.74244794815
"45",-2.47748040475,-1.88100886515
"46",-0.482993007389,-0.397734344428
"47",2.9129178065,1.68640104883
"48",1.80924179978,0.365295684344
"49",0.639101698864,-0.388462686557
"50",-0.532631850758,-0.972748943101
"51",1.34429997978,1.23698240494
"52",-1.93965326668,-1.50459826134
"53",-3.09310497843,-2.88553111573
"54",-1.30584738972,-1.57197032969
"55",-2.00922274166,-2.17248393256
"56",-2.92796836618,-3.69092080572
"57",-4.23407818055,-3.98209324066
"58",-5.36881349792,-6.18848426173
"59",-3.8858017274,-3.25617126406
"60",-1.14534381824,-1.38319396077
"61",-3.70396082013,-3.11789660233
"62",-2.86740530828,-2.87711149504
"63",-5.04969569813,-4.00302884528
