"","T1","T2"
"1",-0.0204581875235,0.381550924341
"2",-0.922301286619,-0.322430191176
"3",-1.66686703949,-1.0708491532
"4",2.50869930205,2.26792059154
"5",-0.379802555622,1.04047628847
"6",2.30639199772,2.43648661474
"7",0.291200693155,0.129166837918
"8",3.56660025728,3.94054662301
"9",2.74978995534,3.73623426899
"10",0.209979262257,1.29836637726
"11",2.53622487198,2.96360541406
"12",6.57141572795,5.83234647407
"13",4.56154976672,4.28563033196
"14",2.86783982526,4.06426317501
"15",3.83231075731,4.88098752203
"16",1.85797585378,1.53899294305
"17",2.16108521558,2.19924497524
"18",2.41553804623,2.50009383735
"19",4.64606441448,3.44787604968
"20",3.29895422532,3.605260617
"21",3.16483916327,2.66823597729
"22",4.49603435024,4.27470858893
"23",4.10811594928,3.23758469427
"24",4.14597242565,3.38881681837
"25",3.58360176988,2.97847565305
"26",8.65360451892,10.4895195502
"27",7.12128852731,9.28804097839
"28",8.03436146793,10.5423683087
"29",9.9742561113,12.0203783754
"30",4.5848613684,6.19342728546
"31",3.07111005283,5.5862294271
"32",0.521217487415,1.4787775555
"33",2.55187569637,4.5402747992
"34",0.655864853557,1.78975564622
"35",2.16356859241,3.69713680774
"36",4.12810917502,4.96004217544
"37",7.65186821844,9.42326031449
"38",8.3495115608,8.76202750108
"39",8.62319245146,9.26427394286
"40",7.62654872819,9.34397888648
"41",5.90963360314,7.54638856207
"42",7.73789248742,8.63341229216
"43",7.31278342843,7.98296541417
"44",6.49928464755,7.36076589163
"45",6.16917194568,6.44590996076
"46",8.55837769135,8.15559071372
"47",5.21804183952,5.9569503319
"48",7.12268143768,7.23655467523
"49",6.43780675707,5.39424630742
"50",6.31620847176,5.58602510818
"51",4.84079710333,6.15029599159
"52",5.4472126207,6.81408844985
"53",1.66994909398,3.81441315138
"54",5.32394990319,7.19137550652
"55",6.49050060639,8.11085819063
"56",6.3200372642,7.55690102137
"57",2.84080608496,4.69637650401
"58",3.30226892637,4.89431257546
"59",-1.09872529525,-0.389474085432
"60",0.534491425646,1.90386007301
"61",2.57509050717,4.84580765302
"62",5.74497141941,7.84559959512
"63",2.64803365746,4.77789090062
"64",3.05523195636,3.97772013962
"65",1.82302064093,4.07301334306
"66",1.67837138018,3.77933507864
"67",2.0373021325,3.92182274488
"68",2.17212511575,2.80861370331
"69",1.89421403443,3.20657117406
"70",2.33307604233,2.63137324189
"71",0.508950406653,1.38406385266
"72",1.18706610472,2.44283355643
"73",1.53033412316,2.7488916308
"74",2.30059824708,2.94437038296
"75",2.02207313991,3.9386943701
"76",1.08246194733,2.58552548713
"77",3.35110852211,4.6981376237
"78",1.66487585187,3.23858951019
"79",1.89309162014,0.641010645429
"80",2.97409403489,1.07714340528
"81",4.71329285588,3.48079000094
"82",2.46908585338,2.4310065928
"83",4.71149084935,4.71726021308
"84",4.85246912125,5.05393828069
"85",2.53994056789,3.99789015235
"86",4.51358748318,6.17723421977
"87",4.60752147474,7.2321964799
"88",4.07088983432,7.91274732524
"89",4.96206342203,8.83471253348
"90",4.03392054764,7.9424109242
"91",2.40870438027,3.43550753728
"92",3.07083819575,3.310865884
"93",1.48191666386,3.21982604506
"94",2.13579119115,1.62112731558
"95",2.40149788276,0.931227689753
"96",0.547777917106,0.904884711846
"97",1.90787123445,2.14746929027
"98",1.15337908898,1.35079091659
"99",2.07561302114,2.08915902018
"100",1.27637716723,0.654702186735
"101",1.05988464835,0.106275737034
"102",2.33242781165,2.4313332294
"103",2.92058003367,2.70806781666
"104",2.3744018084,2.15369176342
"105",2.97743067462,2.52870198318
"106",7.76385545123,7.97666871011
"107",6.55690460714,6.25153816004
"108",5.96381214555,6.73269035816
"109",7.12432774786,5.98548669757
"110",5.51668935026,4.84528849623
"111",6.07408370888,5.6902574376
"112",-0.655745369724,-1.86279271492
