"","T1","T2"
"1",0.478968268425,0.053886331728
"2",2.32027628178,1.20560448411
"3",1.00640591599,-0.58081214573
"4",-1.96434633133,-0.236753643287
"5",-4.90791617126,-1.97981583252
"6",-6.27626804802,-4.70411825143
"7",-4.73036665137,-1.88676202025
"8",-3.78551138701,-1.33695628225
"9",-6.22856023103,-4.46710700612
"10",-3.7647480905,-1.45143397151
"11",-4.72179446681,-2.09708102036
"12",0.687276140916,2.17852851519
"13",0.667961981506,2.17124209215
"14",2.36274204372,4.01482126098
"15",1.21564067451,3.55577676704
"16",-0.834586133032,1.13615566551
"17",-2.55446896829,0.932522653348
"18",0.11734696662,2.2167647393
"19",-3.93989390861,0.211632293011
"20",-7.04380262876,-1.54170549277
"21",-8.37369124162,-3.12210761117
"22",-7.54789511488,-1.91115879042
"23",-3.96904167422,0.289748647464
"24",-5.32055028286,-0.416539571564
"25",-4.11235920657,-0.555286920349
"26",-5.78015832811,-6.14841825082
"27",-4.69880490257,-5.45175144351
"28",-5.26529054995,-7.17460176954
"29",-2.69614398103,-4.50715573453
"30",-7.93407229196,-7.70138530389
"31",-7.69885177397,-6.73417144175
"32",-7.50619547158,-7.94845667624
"33",-6.26585458106,-6.71758345747
"34",-9.78925043561,-9.74679335328
"35",-10.8490573325,-11.2873902488
"36",-8.08413204849,-7.50983590353
"37",-1.95041914818,-2.2053970426
"38",-2.82519351037,-4.42803149349
"39",-4.36928822611,-3.55819894847
"40",-5.25151206645,-3.9837506995
"41",-5.23340358808,-4.88196515139
"42",-10.9854884311,-9.80220432166
"43",-8.75602362254,-9.3783709645
"44",-8.10011732179,-7.31703981712
"45",-8.84352621773,-7.49503222421
"46",-6.71174515407,-5.57952931834
"47",-6.28613306356,-3.48351887657
"48",-6.92132175494,-4.14479821495
"49",-7.52283111427,-5.23900340931
"50",-7.20412248857,-4.70075919928
"51",-6.95196410561,-5.46855646468
"52",-4.12728458812,-3.53492024075
"53",-4.64591907398,-3.08532933208
"54",-4.24053874676,-2.1412375638
"55",-2.92187981886,-2.44298153308
"56",-3.61138322181,-2.82543148964
"57",-4.83240563524,-3.03409205018
"58",-6.04923567814,-3.99461141388
"59",-6.11786444183,-5.29399270076
"60",-3.42271805668,-3.650137764
"61",-5.32310077592,-4.09860541651
"62",-5.91104456885,-5.22142431774
"63",-5.86148173734,-7.5172597359
"64",-6.35186420749,-7.44070711814
"65",-4.94125144479,-5.57882129044
"66",-3.40058308706,-3.1925089801
"67",-5.00855067279,-2.14116313761
"68",-3.23047359905,-0.484017150259
"69",-4.53137064007,-2.60607753279
"70",-3.72917089865,-1.48408147168
"71",-7.56563495765,-6.89657269321
"72",-7.12919142993,-6.35887997682
"73",-8.11696259209,-6.76283311408
"74",-7.4922161847,-6.09319725177
"75",-8.58865172689,-9.18058363174
"76",-7.98488786704,-8.67196636481
"77",-7.71795702581,-7.62319723819
"78",-7.63067014723,-7.61595269502
"79",1.98785582698,2.52548900999
"80",-0.046779818635,1.21813428819
"81",-1.17563496419,-0.188394661284
"82",-0.608911876653,-1.0671105061
"83",-1.60168927155,-1.59291269806
"84",-3.56126437255,-3.31444244728
"85",-4.07065299142,-3.29292256398
"86",-4.47235520363,-3.94298469901
"87",-3.87602524967,-2.5419571487
"88",-2.46102715349,-0.944597570836
"89",-1.48294580589,-0.561280132649
"90",-3.02320998128,-1.49580438142
"91",-7.01097764966,-5.67772694547
"92",-6.458370745,-4.77709495722
"93",-5.98277409066,-4.01036078842
"94",0.913908320225,2.8831263169
"95",-0.565980228635,1.97360122801
"96",-0.547095097985,1.95320041202
"97",-2.78728467448,-0.0834706952337
"98",-4.27751586153,-2.16397863899
"99",-5.28320087311,-5.2754851729
"100",-4.51440706594,-3.29059833416
"101",-3.88485020959,-3.12211550738
"102",-3.74778762905,-1.87831837724
"103",-4.95568697556,-2.27282912474
"104",-3.75200135022,-2.06795794834
"105",-2.85676838766,-0.469312067763
"106",-7.57409902031,-5.93292597529
"107",-3.51367654426,-1.34464208159
"108",-3.29277230384,-1.79479464046
"109",-2.63725268575,-2.09362106557
"110",-5.02406094127,-4.09616600321
"111",-3.22727460381,-1.92475732651
"112",-4.63231438783,-2.64229638459
"113",-3.67702968713,-1.18398051582
"114",-3.04575080943,-1.18231466027
"115",-1.85624471876,0.782252546121
"116",-3.10055739369,-1.20188839244
"117",-3.22529461138,-0.152711294641
"118",-4.94471828259,-2.15109988863
"119",-3.86306498673,-1.66894365232
"120",-2.36085955037,-0.278450370727
"121",-6.45107225634,-4.84123375645
"122",-6.27226864064,-5.40244901819
"123",-7.9356884961,-6.87364732364
"124",-5.43701987632,-3.84413741156
"125",-4.75754334322,-3.34754343857
"126",-5.6292263017,-6.07140735515
"127",-5.04677875138,-4.81220188609
"128",-9.75384014256,-7.88776760122
"129",-6.98473428995,-5.13407237346
"130",-4.89075390131,-2.70183444845
"131",-4.82121440166,-3.21654440223
"132",-7.7020831165,-6.41061747052
"133",-7.83228563149,-4.35705404659
"134",-6.12357070037,-4.38416453633
"135",-10.421626453,-7.2234148677
"136",-9.71932601712,-6.47442704177
"137",-10.3237604749,-6.94811712284
"138",-7.96577905503,-4.67324891341
"139",-7.23098155034,-3.57335464773
"140",-6.74214442304,-3.67651765059
"141",-6.77885831777,-2.50506556128
"142",-4.06452673007,-0.865843035499
"143",-5.56489806126,-2.49966745466
"144",-5.66320438695,-3.71827066397
