"","T1","T2"
"1",-1.27473088714,-0.853274177618
"2",-2.89905229448,-2.60618768984
"3",1.34649076322,0.993027663661
"4",-0.774857885991,0.201820655092
"5",-4.14582840567,-2.51264116928
"6",-4.22937458154,-3.75218282983
"7",-5.54441411409,-4.65637159118
"8",-5.46716832911,-4.82502662869
"9",-4.72775332357,-4.22579843131
"10",-0.993049314407,-1.54146382621
"11",-3.54984925402,-4.73615974181
"12",-0.0287574539669,0.843373634966
"13",2.29345398729,2.86705404521
"14",0.0556036425111,0.880806033711
"15",-2.16858954319,-0.595906397067
"16",0.401182034135,0.123014905592
"17",-0.389094972914,1.04403329303
"18",-1.50142316438,0.618305962719
"19",-1.38052840591,-2.31968682576
"20",-0.00594514402082,-0.506990898587
"21",0.454308717688,-0.700444839454
"22",1.16866517538,-0.351250565221
"23",-1.07398980388,-0.906466522476
"24",-1.16371682542,-0.959430918179
"25",-1.87325998387,-0.917901200891
"26",4.91028260322,4.57635839031
"27",5.8812754361,6.20917359594
"28",3.54636463342,3.14011874827
"29",2.70395741361,2.0223082078
"30",3.8788778538,3.53199678596
"31",2.35563617449,3.9234439142
"32",4.53964393255,3.63693702609
"33",4.47603206364,3.09349212587
"34",1.90640263152,2.37609105673
"35",0.202686781634,-0.0447670570657
"36",3.86219266882,4.74278214781
"37",2.65475750464,3.90760116372
"38",2.60731841004,4.10474684665
"39",2.19632699521,2.07946400974
"40",2.92135124367,3.76797035776
"41",3.60126503264,4.31766496997
"42",3.25093847543,3.36590094854
"43",2.45728759304,3.23067260842
"44",2.16498016244,1.10634533482
"45",4.43879650988,5.74688504613
"46",2.02131840451,2.09818774586
"47",-0.135240246499,0.233698995386
"48",2.43656272188,2.89431794916
"49",-0.111480831858,0.0439476083667
"50",0.478515619909,0.823797824598
"51",2.38200326824,4.14246473946
"52",1.18524987557,0.95843463482
"53",0.146508214711,2.02615664501
"54",1.92124344198,2.18146002305
"55",-0.415444213268,0.191560806335
"56",0.435706239444,0.161260577143
"57",2.68947690759,2.54326190998
"58",1.97693829075,2.38580937619
"59",2.50769402837,1.92535592678
"60",0.00671565667866,-0.431400479473
"61",-0.496513450684,-0.951098449182
"62",0.76474160202,1.45973569613
"63",2.34705860914,2.85484703469
"64",2.46836399662,2.50339638365
"65",1.03956464987,1.31079136634
"66",0.91246669465,2.03956981317
"67",1.31602951863,0.206020499008
"68",1.83717183967,0.374205691733
"69",1.83928773034,1.86770641509
"70",1.38183145102,0.159254584853
"71",2.14309546969,1.01235175156
"72",0.85584047271,0.278342603696
"73",-0.331412157793,-1.95194414063
"74",0.0411824976569,-1.19672565647
"75",-0.892035786579,-1.97081148342
"76",-0.0720063104546,-0.819224191495
"77",-0.538551946839,-1.76024067903
"78",-0.664112561621,-0.954475185066
"79",1.19690736993,1.19709957897
"80",3.27133912029,2.14725741657
"81",1.89923029027,0.313908085967
"82",2.74678440349,2.43976905169
"83",0.343099292141,-0.302354903389
"84",-1.15705432099,-1.23324456283
"85",-0.810408728326,-1.09942558298
"86",0.224358957161,-0.680002826693
"87",0.0534716533595,-1.0863231841
"88",-0.827373501372,-0.818836529336
"89",0.642420408379,-0.357409868572
"90",-0.622647013605,-1.85194851548
