"","T1","T2"
"1",2.93381389985,3.14071518998
"2",2.92260974731,3.28026109898
"3",4.12962032492,3.315038408
"4",-1.07700225876,-0.91942234934
"5",-0.0153703951403,0.364053723215
"6",0.0560699041099,1.31463256036
"7",-0.853637238947,0.414360162494
"8",0.0123757716214,1.59784704915
"9",2.76546387395,2.32635145279
"10",2.62843813123,2.74766051047
"11",0.0943078177317,0.0262176740761
"12",-0.269787144406,-0.807537739635
"13",-1.73622883416,-1.85405591129
"14",-2.97909810983,-3.49966424382
"15",-1.30426962889,-2.41382632777
"16",-1.54159628999,-1.079993649
"17",-1.52912507564,-0.696858418569
"18",0.493721196398,1.60218603309
"19",1.41571105478,0.636795377194
"20",2.78342480384,1.71343828129
"21",2.24756678332,0.199542943545
"22",1.89440402502,0.848597099379
"23",-1.61289939962,-1.59164161455
"24",-0.801037966244,-1.11133474306
"25",0.631951471397,0.133141484422
"26",2.97767349587,2.8439492193
"27",2.24523440831,2.75048319147
"28",2.02521843322,1.93149923229
"29",2.32112022894,2.84103111218
"30",2.30818905635,1.85857921078
"31",0.603629948759,1.06810310129
"32",2.97723951499,1.97378981622
"33",3.18964612797,1.48375160132
"34",1.19666520783,0.990329175395
"35",-0.0279401315902,-0.508245555471
"36",-1.76207044915,-3.18936998159
"37",-5.36964222403,-4.72216519372
"38",-5.2155739142,-3.9716639302
"39",-4.55913190923,-2.84468925963
"40",-4.26544049228,-3.20408364477
"41",-4.09269055166,-3.86098837545
"42",-0.0530388427552,2.39628073012
"43",1.10807457684,2.322586629
"44",1.30482236968,3.34721348223
"45",-2.9999585412,-2.66573767275
"46",-3.00599456161,-1.33230958826
"47",-3.2688395123,-1.61752927059
"48",-4.00168570249,-2.09747730362
"49",-3.35583154119,-1.53351070455
"50",-2.35583684002,-1.0819212002
"51",-3.12283019334,-2.86101244273
"52",-1.44871483137,-1.81389232835
"53",-1.18057908855,-1.39990321872
"54",-2.45623000837,-2.80438348215
"55",-2.82835453366,-3.66719160601
"56",-0.7710785452,-1.382975709
"57",-1.04162397085,-0.815947422228
"58",-1.4702365635,-3.0232506183
"59",1.23704875663,0.971271453026
"60",-0.164107318456,1.53806080528
"61",-0.199084932596,0.335799973187
"62",-1.36650780985,-1.05366365803
"63",0.237829110461,0.0376428790223
"64",2.8827131904,3.02375385753
"65",1.78013915441,2.00558823275
"66",-1.43576598304,-0.557329674441
"67",-3.08542788616,-4.12555644498
"68",-2.37834965623,-2.56753940685
"69",-0.317063834511,-2.12534351503
"70",0.844083618907,0.123872495465
"71",-2.01536876121,-1.1949369263
