"","T1","T2"
"1",-0.287800837308,-1.05660878445
"2",-0.865358118651,-1.65824629751
"3",-0.408557119574,-0.388613873428
"4",-2.15254492822,-1.1770989701
"5",-2.37760429087,-2.53532258458
"6",-4.22570748534,-2.524946721
"7",-2.08988884793,-1.88305749679
"8",-1.63824731672,-0.986688600044
"9",-2.37362865132,-1.63631489912
"10",-4.12213271199,-2.78129909618
"11",-6.24921524538,-4.82692256904
"12",-0.966628476525,0.30153709913
"13",-0.822742085431,0.62825876572
"14",-0.718217422457,-1.28720567325
"15",-0.265805470113,0.678993152596
"16",1.44058138325,1.19704261686
"17",1.27310824591,2.12856244221
"18",-0.296482583545,-0.301091127569
"19",0.172990578784,3.23760982303
"20",-0.883184701688,0.941856945145
"21",-0.685291933038,1.39997594758
"22",-0.158964082894,3.04877372115
"23",-2.77152054773,1.60041482016
"24",-1.40947177275,2.52951697853
"25",-0.127394164171,2.42299522329
"26",5.51101792507,4.09022756555
"27",6.93412620438,5.53165162669
"28",4.09942671655,3.61728960901
"29",6.55549254323,6.53782165536
"30",5.84258635598,6.20984581684
"31",4.53644195767,5.99565685714
"32",2.48408044662,3.99509563877
"33",2.19841544435,4.11484821472
"34",1.46088358138,2.17207393757
"35",4.03719123222,5.11975527914
"36",4.76752856416,5.72705792752
"37",2.05235777714,3.70507984686
"38",3.95147755019,4.92305386925
"39",2.72963792133,5.67985282666
"40",1.90152905098,3.3731335839
"41",5.07591969736,6.24967443666
"42",3.40141783016,4.59052313912
"43",2.1714159544,4.06815696107
"44",3.7076560361,5.0299799058
"45",2.75744216548,4.3998426387
"46",2.99706641585,4.38317184667
"47",3.27833336028,3.47886435829
"48",1.84324166903,2.83742458465
"49",3.72836808147,4.01602726748
"50",0.276282620622,1.68342647579
"51",4.05066033764,5.22745738559
"52",4.10908708233,5.77661701001
"53",1.60830856341,4.99434899232
"54",4.19069211912,6.45588617995
"55",1.94769851932,4.84608770759
"56",3.13884336826,6.41330300019
"57",2.79858566715,4.92246881003
"58",4.72714769872,6.74288210777
"59",-0.78118089666,1.18609550592
"60",-0.0636458941774,2.54964809237
"61",1.9205368259,3.76493208115
"62",-0.529319626101,1.55237363107
"63",1.14809660912,3.00133624903
"64",-0.729966172274,0.00780211603299
"65",-0.197499815951,0.28981631377
"66",-0.717049002542,1.02444227995
"67",1.70345756974,2.38066142852
"68",2.13731808491,2.16619339194
"69",2.42465838568,2.03705419458
"70",1.47428147825,3.09568342912
"71",1.29762313539,1.75910041396
"72",-0.432880240331,-0.297466378659
"73",-1.15291729176,-0.32679235067
"74",-2.68086831705,-1.29477571838
"75",-4.1837879668,-3.86989411853
"76",-2.11586023907,-2.31511588418
"77",0.189612187831,0.761490452919
"78",-0.174035225243,0.201759645035
"79",3.59444542606,4.8896762649
"80",4.43843424321,5.03672028968
"81",2.02981936555,3.39781958176
"82",1.51543931965,3.06658695738
"83",2.37631684775,3.61151476753
"84",3.4814853817,4.16100409257
"85",2.44124008227,2.80852708837
"86",3.7958674522,2.81083120723
"87",5.33246682372,4.50180584643
"88",3.1636251383,2.04221546914
"89",7.02254788479,6.73149289078
"90",5.70874472678,6.4015674129
"91",5.04528454166,5.37911073956
"92",1.86344841058,3.06587694949
"93",5.11081189749,5.56169278304
"94",-1.24404565135,0.103507010404
"95",-0.349268409468,0.745923786142
"96",-0.28715879998,1.88274173741
"97",-1.08941913412,1.07658919345
"98",0.971944417779,3.33242368581
"99",0.276938309038,0.830068185881
"100",1.10841889555,3.06124201516
"101",-0.837687671344,1.39521732721
"102",4.4686203959,4.57235128027
"103",2.41078972819,2.48321720506
"104",2.99801377327,3.10010295589
"105",2.24944742944,2.5309360256
