"","T1","T2"
"1",2.64848725312,3.70680111437
"2",2.34299192744,2.7417505127
"3",2.28120826176,2.50998676874
"4",0.975306148847,0.39786559263
"5",-0.408089680609,-0.871718370829
"6",-1.29528079673,-1.89098041569
"7",-0.190646490976,0.138247098775
"8",-1.20804380299,-0.778863898901
"9",-1.05739610318,-2.24166979984
"10",-3.53961398155,-4.23191443121
"11",-3.40518203479,-3.29886995988
"12",1.19976850888,1.20723208589
"13",-2.27259853612,-0.856087889173
"14",0.117962400415,-0.101182548094
"15",-0.456529713853,-0.223566975554
"16",0.695346113176,0.880824534386
"17",0.148696720332,-1.80758369737
"18",1.69317995363,0.652443949073
"19",1.7642018645,0.978793656348
"20",-1.10074402837,-1.7712955399
"21",-0.495438061593,-0.159111456651
"22",-1.4582993826,-1.57813363304
"23",-0.815415670442,-0.922572803615
"24",0.0591249601644,-0.42764327684
"25",1.74030245443,0.682190691082
"26",7.09491045941,2.24994520868
"27",7.02705213044,2.37453999381
"28",6.86281725758,2.83519409974
"29",8.81517890013,3.9041912588
"30",8.07093826403,3.76726357485
"31",4.89890442908,1.00196339933
"32",4.23865175993,0.766324929169
"33",5.30935221007,1.29591167944
"34",2.5430173579,-0.118494201912
"35",3.63558799272,-0.11242048544
"36",3.72351740068,0.269774633685
"37",2.92496835704,1.4029922305
"38",3.27510402505,1.10442418193
"39",0.606658875387,-0.84865107345
"40",0.458701325692,-1.93740486119
"41",3.39408881653,0.955202620399
"42",3.68550307829,0.283238081491
"43",4.93855054888,2.48647773837
"44",5.22643627387,1.55074090495
"45",1.35264515393,-1.47754410153
"46",1.97849787986,-1.01423029267
"47",1.9028206957,-2.19010893718
"48",1.50042221861,-2.99765642256
"49",0.428732476458,-3.50750907967
"50",1.2329177948,-2.46981878022
"51",3.34652879394,-0.989360376095
"52",2.57029018882,-1.46923885132
"53",3.07882858825,-1.8384357117
"54",1.73600135986,-1.14139955857
"55",1.19538707558,-0.808597061338
"56",-0.512523224152,-3.08280615433
"57",5.34147011616,1.33698164257
"58",4.51579408055,0.725109501469
"59",1.6357685912,0.422453285993
"60",4.17151662785,2.26343960132
"61",3.23277280709,1.25440079383
"62",0.155888461518,-0.975386117895
"63",0.264685666832,-0.794975285406
"64",0.966473551003,-1.85738528859
"65",1.27948229068,-0.783483532063
"66",3.16098367821,2.0427588897
"67",8.31429424412,6.78695163275
"68",6.92398013626,5.63517210213
"69",6.08288662365,4.48060420515
"70",4.27417023657,1.67834977278
"71",3.11856657173,1.66509338506
"72",2.31514403239,1.11505359103
"73",1.99038756065,0.341748449637
"74",4.00747092308,2.74553706284
"75",0.259023164995,-1.77095824904
"76",-0.641953921438,-2.14094267293
"77",2.38366951584,1.05034572184
"78",1.49192311755,-0.400481392983
"79",4.60809073884,2.26001131217
"80",7.25341859846,4.65608341216
"81",1.61274034441,0.372186015917
"82",0.919394012107,-0.625799968845
"83",3.77301579921,2.09662614208
"84",2.99246794652,1.84033995442
"85",3.46587835494,2.75129339221
"86",4.18038681757,2.88826877786
"87",4.84292308655,3.24456959729
"88",2.94808970258,0.365951958036
"89",3.02912427186,1.05533179134
"90",2.23094181084,0.795524149255
"91",3.13253855135,2.11808703759
"92",4.51388280699,2.11970088196
"93",3.78973121422,1.36318807252
"94",2.77300953764,2.13131665489
"95",2.31063058873,2.07592086677
"96",1.33003092211,0.518116870393
"97",4.42828355139,3.21696045385
"98",3.09532387908,0.717747463052
"99",2.63026326893,1.42956465681
"100",-0.456875033506,-1.32655412188
"101",0.613302706354,0.133271164135
"102",1.79089582957,0.76100170157
"103",2.38061969067,1.33426284547
"104",0.653694130219,-1.46982784172
"105",4.64711936084,3.0186696592
"106",-1.47871090169,-2.84658899078
"107",-0.0163554039307,-1.0737206204
"108",-1.81137493715,-3.23172810787
"109",-0.826555443447,-1.99079443513
"110",0.0789253693045,-0.771874273502
"111",0.216807405717,-0.672020711819
"112",5.11124555342,1.23578903183
"113",3.66532276394,0.188105320296
"114",2.83234964636,-0.61090343483
"115",1.63500280314,0.293321026238
"116",1.70577466194,-0.485791124638
"117",3.16916981938,0.0957333026599
"118",3.10993154707,-0.706709231204
"119",3.75401623376,-0.0423124976805
"120",1.44024101876,-0.655900606304
"121",2.01442657371,-0.0822721632674
"122",1.62932530144,0.748884401001
"123",1.86502573936,1.66045688376
"124",1.03964304708,0.730166204781
"125",-3.0696413041,-4.0030220282
"126",-2.52449966758,-1.50496172837
"127",-1.86973725682,-1.98482355319
"128",-0.388672063061,-0.724394866107
"129",-2.06132302852,-3.01299248845
"130",-3.11259617769,-2.00640634695
"131",-0.12395263267,-0.660407549042
"132",0.838267483214,1.41696933866
"133",-0.513246151834,0.0136661237262
"134",-2.05134948392,-1.85447972902
"135",-0.734785778293,0.38375898551
"136",-0.927275256522,-0.593302593779
"137",-0.778982246035,-1.15997828092
"138",-1.17800281834,-0.659695277884
"139",-1.17345006317,-0.0828839896816
"140",0.840291259214,1.12228794431
"141",-3.90204248924,-2.97147540917
"142",-1.64630168754,-0.881678121173
"143",-2.03658538355,-1.21241706844
"144",0.379574327073,0.314544082279
"145",2.70070170976,-0.907484787332
"146",3.48678696942,1.1131487733
"147",2.4397317424,0.0197329727451
"148",4.54063125125,0.934101023099
"149",3.32882717218,-0.22075125575
"150",4.77269773109,1.79693973869
"151",4.523077354,0.451868053458
"152",7.46446811303,3.26626095725
"153",7.05171156342,2.54650669544
"154",2.78529969226,-0.527915132477
"155",3.74218437676,0.241045004581
"156",4.71420235493,4.54970077896
"157",3.54451920142,2.65779244203
"158",3.22755700947,3.33551438044
"159",4.23638337498,3.13990401582
"160",3.78538746072,2.00495170203
"161",4.48179165647,3.37404228807
"162",2.88974245624,1.37979693695
"163",4.19407997084,2.12290860003
"164",4.96260023145,3.33989922597
"165",3.0258914294,0.535151424287
"166",1.59156478073,0.429681398171
"167",-0.288925021151,-0.385117216538
"168",2.60095183689,1.68541169369
"169",3.18065760118,2.32416676492
"170",2.05447393713,0.870909217336
"171",0.060338792157,-1.65680714025
"172",2.87847713175,1.80484720418
"173",3.27279317872,1.71711575026
"174",2.92701944764,1.44053001972
"175",4.84334235175,3.37064772128
"176",3.13391213806,1.43858499292
"177",3.52924267811,2.41261346672
"178",0.298369795578,0.221075152851
"179",0.37333834087,0.073571852984
"180",1.22563469652,0.512370837831
"181",-2.41573846734,-0.426849587827
"182",-3.27521852969,-2.81782320332
"183",-3.36931311536,-2.16603822585
"184",-4.06976177786,-2.40993916519
"185",-1.53562106916,-1.43523368544
"186",-2.14938551389,-1.61271008545
"187",-3.83530668126,-3.73553571992
"188",-2.90600683412,-2.70727945993
"189",-4.73425119992,-4.33411806199
"190",-3.43804344625,-3.15711307901
"191",-4.03825886949,-4.24529190823
"192",-4.76629521401,-4.92115729398
"193",-3.772131986,-4.21217529052
"194",-1.92723762938,-1.58242486109
"195",0.459490206817,1.19403360137
"196",0.152509295323,-1.44202569737
"197",0.209217502806,-0.365627797846
"198",1.90766817769,0.954994014797
"199",0.379079522403,-1.64615941184
"200",-0.314477883736,-1.65849970156
"201",-0.92510757876,-2.24440423765
"202",1.17370870852,-0.414602962051
"203",1.05867826264,0.532933726503
"204",0.0642098383287,-0.873189816126
"205",1.71760105167,0.871293778295
"206",5.21457934433,3.69816509889
"207",3.13959532026,2.57957713297
"208",3.86598500262,3.70393854626
"209",2.16805749694,1.70523915134
"210",5.08706883317,4.91579213101
"211",4.0836530087,3.85645970444
"212",4.38474572305,3.56510829806
"213",2.15652642091,1.61705203363
"214",2.64382252037,2.82512083258
"215",4.28325125249,4.12916358905
"216",2.70019499521,3.05537891371
"217",0.690483724683,-0.280864758843
"218",3.05856787172,2.429356084
"219",2.30550810816,1.59925566025
"220",0.597176520909,-0.928074037766
"221",-0.0993273629722,-3.00408374217
"222",-1.50795298462,-3.4304834694
"223",-0.2473910639,-3.15742117486
"224",0.815007495499,-0.780263175287
"225",-0.746693052649,-1.97666299586
"226",0.349881773728,-1.42887186557
"227",0.762668969098,-0.770149560149
"228",3.21412720883,2.29107787657
"229",0.763129192608,1.05648841447
"230",1.05029907947,0.371881224195
"231",3.36771204606,2.22051842433
"232",2.43211232426,1.7640954472
"233",1.47805763078,1.60807179402
"234",2.90221670158,1.55467147407
"235",1.61721347466,1.48342413024
"236",-0.801345484497,-0.466272812236
"237",4.21303310937,3.37589484447
"238",2.47844453146,1.30766597496
"239",2.37929989342,0.717962976997
"240",0.765643417506,-0.156578519051
"241",0.308067154425,-0.0752546969498
"242",1.5185131528,0.0887516153636
"243",1.27079914894,-0.342758113649
"244",4.47709164378,3.03504510604
"245",2.97458709321,1.82240008276
"246",2.38936127498,2.43961445699
"247",0.936069244347,0.309520190821
"248",2.80676847314,2.30559799875
"249",-1.22140546742,-1.34185385691
"250",0.868378098082,-0.229082937197
"251",2.86266875124,1.14306581846
"252",1.71926838671,-0.0989732617217
"253",4.37442802711,3.90474839936
"254",2.83744686233,0.42298789901
"255",3.4031801225,1.51097603157
"256",1.75561655061,-0.506133377185
"257",2.7157313054,1.47696423679
"258",2.7215821717,2.11561386517
"259",4.49771234173,3.50957290541
"260",3.53339305213,2.36791676656
"261",0.23553243484,-1.06188793476
"262",2.10997270131,0.805563581209
"263",3.97129003376,3.25624989462
"264",4.64538330414,5.41078916353
"265",7.12744585933,6.66080496259
"266",6.05319754437,4.67684811455
"267",6.90279202832,5.31007255307
"268",6.18571769742,3.85117281178
"269",5.97570576029,4.7213907817
"270",5.59317134243,4.22552367981
"271",3.81657937052,3.24011670899
"272",2.69837838278,2.29238655606
"273",6.99324952345,6.22866904551
"274",5.19207830862,5.00173273632
"275",4.47725289482,4.8488928868
"276",4.12766448383,3.69755124281
"277",5.42909484708,4.96757641447
"278",1.72547594134,2.3915441137
"279",3.9977417199,3.61889064003
"280",3.09283224588,3.11015591129
"281",5.20612434251,5.30360612919
"282",6.5866118073,7.00823830731
"283",6.31776039096,6.81189681522
"284",6.11735935825,6.97713613501
"285",7.84238578523,7.48278411815
"286",4.41712458623,4.93213966175
"287",8.17480168162,8.79837912571
"288",6.23693494161,5.67084345557
"289",6.75182185466,6.57185084796
