"","T1","T2"
"1",-0.221256681739,1.37890483914
"2",-1.43339256555,0.229435549443
"3",1.88826813184,2.24929662846
"4",-3.26720532834,-4.130554559
"5",-4.54848088411,-5.18086564019
"6",-1.2647509079,-3.86318942907
"7",0.226787092541,-1.72846701358
"8",-0.930586652383,-3.11718496212
"9",-3.45119550515,-6.09579616743
"10",-1.27981824614,-4.53640828745
"11",-0.860511360347,-3.73279353835
"12",-1.10099339216,-2.1660700447
"13",-3.233359199,-3.8849721065
"14",0.745308748957,-1.01953873562
"15",0.697410628202,-1.83460094055
"16",-0.326828436245,-2.25414120098
"17",0.238568608554,-1.65608423933
"18",-3.59855175339,-4.57550970728
"19",-3.58868391495,-4.29172811821
"20",-3.77525660695,-4.61245206453
"21",-3.78509953328,-4.24308363004
"22",-2.98444311423,-2.87944448708
"23",-1.92761393499,-3.77467534897
"24",-2.1866884342,-4.03340575964
"25",-3.37080960064,-4.85006137757
"26",-7.37860855867,-7.25238568722
"27",-6.80008883337,-6.82829409315
"28",-8.23265968765,-9.17384700461
"29",-10.0135969916,-11.0785540438
"30",-10.1405571202,-9.91358202302
"31",-9.3574789991,-8.97544707824
"32",-12.6191922069,-9.82373042111
"33",-11.273480187,-8.80026906594
"34",-9.28502188603,-6.91032279723
"35",-7.68983865298,-4.97927191617
"36",-5.62279849913,-2.85310571246
"37",-6.14184919247,-3.91816935111
"38",-7.42534059326,-4.53212249212
"39",-7.50425538901,-5.38536182575
"40",-8.25248528633,-5.55990895665
"41",-7.91687660853,-5.33146488803
"42",-7.99932432594,-6.34302421114
"43",-10.2906912981,-7.63405148432
"44",-10.3664182029,-7.54365459671
"45",-7.32118995323,-4.34429488846
"46",-9.94357413207,-6.64514009288
"47",-2.13505552956,-0.254214067461
"48",-5.02656732187,-3.06649482987
"49",-10.1805567049,-7.62425592762
"50",-7.73662161336,-4.67690009221
"51",-4.21479958284,-4.34578675996
"52",-3.70474556418,-2.88917166119
"53",-3.61960707998,-3.50735388873
"54",-2.62324166841,-2.53815476376
"55",-1.92628032365,-2.93637593118
"56",-4.56840975253,-5.05512831412
"57",-2.70972319752,-2.75805897854
"58",-3.77629432391,-2.85666779547
"59",-1.67932132849,-2.47298910205
"60",-0.400828241177,-1.24783686569
"61",0.0192245892663,-1.88731517719
